-630734576	-873937351	-1004825063	-808549523	-1005936951	-922059591	-25097573	-91732964	-934761278	-732725329	-201243411	-30245056	-1226075218	-121753247	-214952318	-837002279	-795258983	-508497854	-301754885	-943623101	71904010	-1078793065	-730201949	-96835430	-510167603	-189048841	-809620207	-996441300	-399767920	-548542162	-511743537	-970604924	-90432911	-929294756	4452988	-193167895	-1013498577	-416180925	-51458990	-152035526	-744710884	-1051838355	-697337292	-1045926395	-568866550	89041046	-378406481	-730720249	-997889147	-441537634	-918453888	-865313623	-853730777	-782493610	-343427007	-1060933012	-230056646	-45634823	-721634924	44060191	-100459128	-309248146	-1011393136	-73464310	-149242395	-209113210	-440287912	-301258043	-434070043	-655239342	-1080362647	-1077627834	-111279871	-676898380	-254325671	-731304125	-969547125	-161107871	-576788464	-223133878	-987890971	-962227303	-1031854493	-200860006	-243303944	-551522007	-1049565027	-235105747	-170080173	-544310300	-179422919	-898145243	-609684799	-939057442	-958241988	-578391723	-578137210	-471145856	-691989614	-587117732	-712279672	-1028948736	-3725397331	-3489800667	-10824310542	-10771716966	-10332748323	-10764615621	-10284722083	-10151913466	-10701906994	-9924362221	-10394522587	-10185787745	-10396568089	-10491235770	-9679996136	-10644431366	-10698500975	-10045927410	-9975243910	-9813428252	-9995298882	-10558849442	-10406542150	-10066520220	-10484794021	-10931145547	-10089330700	-10491786213	-9984948473	-10219629457	-10498863681	-31658188043	-94933086544	-95447602392	-94915504620	-94960009059	-95347516827	-95288143311	-94467582754	-95379720476	-95026830922	-94782366254	-94984833730	-94579538045	-94568706847	-94987390154	-284844261401	-854409476320	-2563059466212	-2563479785994	-7689797992373	-7689807715432	-7689355213628	-23068523167741	-69205859435666	-207618011708294	-622852850620250	-1868558931726739	-5605677573496390	-16817032190415232	-50451093275002908	-151353272437971093	-454059795969468852	-1362179324779048130	-4086538068935524820	-4086538069289397812	-12259614207932082544	-36778842624846156873	-110336527874894536966	-331009583623213420782	-331009583624172895088	-434955744	239713759	-110336527874303060440	-36778842623921676050	-12259614208396314445	-4086538069818937566	-1362179420714868883	-454059828228164234	-151353283854991801	-625413416	-612080877	-50451096800917631	-16817032516649549	-5605677369023767	-1868559598833235	-622853799965774	-119303450	-207618121124131	-69205695137353	223301416	-23068707281216	-97823508	-191642343	284499205964	281479071249	837881679560	2523854710247	-5167124011209	-40157238912	1669002685110	2238681652423	2428326591962	2491940745877	2522998689394	2512970539056	844196576180	284720904739	92706249550	31765800238	-249420888	-1157930270	9997709972	3784465285	-1179450435	-264848708	-1092266291	-341137470	-1097409383	-5993237	-1182008642	-229439684	-336495045	-1077936663	-4044585	1185332596	1183524708	3877198290	2201075303	2207566715	2205552700	2201247028	2205050332	2203918308	2203436321	2203183656	2203000428	2201918915	6768217121	20308512510	4297896	-39828	6772475214	2370141972	2384589	1216416	1825254	783180	1875006	1252311
5015459	6896202	7925703	6412599	7950459	7313472	231517	740682	7404571	5822840	1614280	266942	9655502	1004128	1724088	6617282	6308053	4052807	2436380	7468647	-496812	8512529	5754237	778943	4022062	1501841	6392546	7878043	3179608	4349122	4031367	7664751	741036	7363188	18739	1572350	8028451	3313387	449323	1219410	5870927	8292083	5506294	8260303	4508880	-636581	2995273	5762558	7891821	3510134	7276692	6814158	6736291	6187109	2712229	8361388	1824109	391564	5679497	-292735	805970	2482487	7976925	620406	1182294	1679619	3471264	2423199	3445490	5161996	8534443	8504973	935631	5363504	2030818	5765839	7646344	1303319	4592390	1802906	7823953	7596385	8135180	1603411	1941058	4368605	8277654	1892507	1377235	4327399	1449540	7113134	4844131	7441811	7592529	4599717	4571266	3754440	5453999	4656177	5607520	8076362	29272140	27405304	85024940	84631394	81210077	84581159	80838013	79766148	84116188	77984189	81673539	80036920	81688266	82440209	76057437	83610603	84077017	78916038	78393200	77079487	78543184	82948129	81794028	79126858	82363000	85897466	79289858	82445994	78468218	80271861	82474109	248695060	745738310	749775236	745616256	745931795	749014014	748537999	742110526	749246217	746464445	744596757	746137111	742947895	742869535	746152576	2237532815	6711639775	20133644457	20136937130	60405755723	60405816024	60402272267	181210417597	543633543616	1630904037279	4892702759391	14678111283794	44034339980260	132103015796347	396309021461513	1188927006438300	3566780851694026	10700342059434466	32101026920986066	32101026923798628	96303080771864806	288909242323906768	866727726974527217	2600183180911989581	2600183180919509545	3417026	-1930823	866727726969839645	288909242316567193	96303080775523798	32101026927939032	10700342812632617	3566781104964859	1188927096007182	4869118	4768117	396309049156714	132103018301817	44034338336436	14678116476879	4892710215549	924423	1630904872781	543632217482	-1791677	181211812866	745205	1458797	-2233779621	-2210052971	-6578682089	-19816180089	40598846980	324918872	-13101062859	-17576055774	-19065740829	-19565491020	-19809468022	-19730699337	-6628220735	-2235482665	-727839025	-249420888	2001240	9102850	-78454411	-29710710	9282398	2136606	8616856	2702676	8654666	43745	9301975	1853872	2665578	8508639	27232	-9328095	-9314865	-30541780	-17381514	-17423600	-17415349	-17381642	-17410448	-17402060	-17398855	-17396473	-17394542	-17387403	-53385191	-160184661	-33630	-141	-53417607	-18654726	-19251	-10122	-14262	-7656	-16746	-10707
23031619	31907978	36682659	29521237	36726245	33667509	924653	3364090	34139001	26755154	7362192	1110326	44757668	4458995	7853406	30558197	29041594	18579515	11028676	34453737	-2605234	39383060	26661301	3545221	18625380	6910484	29555290	36384799	14599352	20036774	18675070	35435406	3307888	33936980	-154032	7068209	37006571	15203920	1889590	5551331	27190289	38396045	25465490	38188032	20772569	-3232850	13821564	26680572	36431688	16127935	33537037	31586851	31166406	28568910	12542401	38730019	8407271	1678828	26346021	-1599040	3674146	11295525	36920377	2695254	5457281	7644049	16073572	11006629	15852006	23920387	39440454	39337403	4074290	24717876	9293328	26708554	35394325	5890469	21068584	8157238	36073566	35128686	37664957	7343159	8890630	20138540	38316874	8589981	6217944	19884984	6563600	32792727	22268931	34290370	34989801	21126612	21106609	17207201	25264395	21442537	26000069	37552339	135976685	127371216	395070464	393154359	377142712	392904615	375386578	370541008	390611028	362231658	379390549	371775282	379463214	382918561	353306718	388501062	390484269	366669594	364090584	358177611	364820330	385384226	379830476	367427492	382684874	398977260	368251313	382946150	364443521	373001739	383192769	1155473561	3464904251	3483685440	3464269019	3465880743	3480038395	3477861476	3447923918	3481208693	3468327171	3459405801	3466788757	3451997505	3451607674	3466881117	10396345429	31184538083	93547477430	93562806774	280665002801	280665347404	280648838181	841963212752	2525900227437	7577716496887	22733106302016	68199332718762	204598026565674	613794060350399	1841382060899878	5524145913426119	16572436962219364	49717308585501016	149151929204752296	149151929217668683	447455787655326407	1342367363004305627	4027102089025918882	12081306267024089856	12081306267059108935	15870599	-8755646	4027102089004326425	1342367362970560797	447455787672278512	149151929236994380	49717312082562556	16572438138129149	5524146329621675	22822542	22335210	1841382189432654	613794072256736	204598019102179	68199357061759	22733140898551	4352034	7577720490097	2525894222921	-8155717	841969928659	3569076	6988273	-10370472558	-10260241601	-30541459341	-91997001678	188711082739	1585208831	-60796317173	-81588657332	-88510373123	-90832193368	-91965763411	-91599752339	-30771933692	-10378555802	-3379191986	-1157930270	9102850	42261250	-364404645	-137958611	43048681	9673365	39866222	12452019	40050513	216029	43142615	8381624	12281644	39345221	142473	-43266626	-43198231	-141470256	-80350696	-80567193	-80514200	-80351179	-80492914	-80449777	-80435554	-80425674	-80417633	-80378694	-247057013	-741313413	-161493	2142	-247216527	-86513706	-93393	-48105	-68991	-33534	-74517	-47160
-198432279	-274999248	-316190153	-254390911	-316523840	-290101094	-7860341	-28841383	-294104639	-230521301	-63290609	-9487476	-385828631	-38262253	-67607829	-263364549	-250206912	-159960192	-94890871	-296904206	22707162	-339463270	-229776261	-30449460	-160537470	-59472993	-254758208	-313531050	-125766075	-172582754	-161039700	-305412581	-28425923	-292384661	1458350	-60727692	-318882243	-130924476	-16143520	-47818840	-234341161	-330989300	-219423116	-329111786	-178981045	28093196	-119059780	-229934866	-313985974	-138906846	-288977214	-272301733	-268642226	-246212569	-108060989	-333854090	-72377686	-14321907	-227090312	13924236	-31592809	-97266569	-318256866	-23069335	-46953050	-65767374	-138548476	-94746441	-136563389	-206192646	-339946114	-339095280	-34953376	-212973859	-80000747	-230116837	-305089234	-50659289	-181449162	-70163920	-310826578	-302778779	-324703182	-63178858	-76534189	-173526883	-330268890	-73940037	-53479544	-171238343	-56420312	-282590494	-191808904	-295457408	-301495468	-181960145	-181912624	-148215181	-217753125	-184719350	-224147086	-323827499	-1172406044	-1098281742	-3406514876	-3389942093	-3251761838	-3387697111	-3236643073	-3194876689	-3367937238	-3123261400	-3271228184	-3205534123	-3271873910	-3301657640	-3046366652	-3349906592	-3366876864	-3161539734	-3139261695	-3088383326	-3145583640	-3322961870	-3274984866	-3167968240	-3299656501	-3440099604	-3175166898	-3301826374	-3142319363	-3216218905	-3304088396	-9963118070	-29876322504	-30038248513	-29870771049	-29884818078	-30006723551	-29988052949	-29729791031	-30016883516	-29905835438	-29828846244	-29892618526	-29765072004	-29761653906	-29893428345	-89643173025	-268890703237	-806618868350	-806751163553	-2420051666491	-2420054747477	-2419912326607	-7259880964409	-21779734117504	-65339338747301	-196017643497819	-588053050042104	-1764159395051467	-5292478018316975	-15877433017562993	-47632296727696361	-142896883465343591	-428690630527154596	-1286071921354710428	-1286071921466041698	-3858215764418269697	-11574647293585160051	-34723941880867519918	-104171825642139927264	-104171825642441897535	-136886181	75389013	-34723941880681423168	-11574647293294293293	-3858215764564351218	-1286071921632713703	-428690660721295896	-142896893618198805	-47632300321064293	-196868880	-192667386	-15877434127267937	-5292478121043311	-1764159330741471	-588053260034443	-196017942288730	-37558619	-65339373206544	-21779682452107	70235369	-7259938956643	-30810449	-60360698	89541098627	88590636299	263708799679	794339552215	-1626083711985	-12579114080	525309573823	704592909653	764275995995	784295921499	794070139376	790914180133	265696229662	89610910726	29177752890	9997709972	-78454411	-364404645	3146660426	1191093222	-371165634	-83290643	-343709467	-107335209	-345332654	-1890905	-371971088	-72150183	-105875705	-339193019	-1279699	373016615	372447444	1220121478	692600868	694661229	694011567	692658289	693855953	693499753	693345968	693267092	693210415	692868240	2129788586	6390582138	1351395	-13032	2131128723	745866282	747771	380925	573666	242985	585864	392823
-75141057	-104121097	-119715175	-96326370	-119845485	-109849931	-2986713	-10928614	-111364873	-87292049	-23974806	-3600263	-146076625	-14501580	-25606502	-99719218	-94743199	-60578217	-35945056	-112420788	8573856	-128527344	-86998356	-11536419	-60782245	-22523367	-96457685	-118714646	-47625875	-65351633	-60969484	-115636815	-10771297	-110713080	536952	-23009582	-120744572	-49581024	-6126544	-18111561	-88725844	-125316998	-83080870	-124611231	-67773282	10615243	-45083061	-87059355	-118886501	-52602153	-109421461	-103095115	-101713714	-93225119	-40916345	-126400692	-27409239	-5434451	-85978141	5255286	-11967955	-36838725	-120498035	-8748855	-17781805	-24911408	-52456615	-35886601	-51713386	-78066633	-128713119	-128388045	-13251476	-80643493	-30298084	-87129685	-115512382	-19191377	-68714264	-26580312	-117694148	-114639290	-122935123	-23929265	-28985380	-65706982	-125045701	-28006943	-20259670	-64846372	-21373338	-107002037	-72634706	-111875510	-114161030	-68905892	-68878406	-56128039	-82444893	-69947186	-84862382	-122593721	-443858178	-415789524	-1289651344	-1283382432	-1231079852	-1282536429	-1225356513	-1209537209	-1275060849	-1182424681	-1238442018	-1213572086	-1238685437	-1249963766	-1153310418	-1268219675	-1274656906	-1196912392	-1188486187	-1169212024	-1190876283	-1258022300	-1239870666	-1199359459	-1249200011	-1302376248	-1202078602	-1250029599	-1189642416	-1217607870	-1250875077	-3771878468	-11310695979	-11371998313	-11308599858	-11313905537	-11360071004	-11352997261	-11255231082	-11363910083	-11321866503	-11292732851	-11316861941	-11268574875	-11267284266	-11317166958	-33937453428	-101797667707	-305372869709	-305422947691	-916192428947	-916193589590	-916139674883	-2748473534367	-8245455146084	-24736417074735	-74209110113071	-222627375586129	-667882219487768	-2003646595305922	-6010939393222241	-18032817299592929	-54098449355878435	-162295340546628944	-486886032910006321	-486886032952163560	-1460658098864106848	-4381974296717400711	-13145922890194625526	-39437768670408718231	-39437768670523035587	-51821617	28554322	-13145922890124159588	-4381974296607266396	-1460658098919415650	-486886033015257693	-162295351976093910	-54098453199071769	-18032818659791059	-74520279	-72931000	-6010939813286410	-2003646634182171	-667882195131467	-222627455073496	-74209223212737	-14215642	-24736430114105	-8245435575027	26599752	-2748495477512	-11658050	-22839002	33894218844	33534387655	99822108800	300682754778	-615650349154	-4803595844	198832361101	266706129142	289301167847	296880400927	300580764754	299385970483	100574498849	33920637445	11044682128	3784465285	-29710710	-137958611	1191093222	450870668	-140521484	-31547562	-130131110	-40641077	-130743904	-713943	-140826161	-27329769	-40087989	-128423569	-481793	141222459	141006723	461922561	262231741	263003281	262765214	262251786	262705203	262570178	262512928	262482965	262461065	262332116	806359301	2419537896	512241	-5169	806866881	282381837	284274	144993	217320	93384	223398	148857
23475644	32510184	37373533	30086239	37422223	34312074	951088	3432521	34790848	27270210	7508431	1138863	45596900	4554720	8009072	31137702	29597752	18940874	11250881	35109176	-2635629	40125927	27162339	3616579	18975945	7044008	30113480	37074951	14881121	20420348	19025307	36105453	3377468	34585156	-143284	7214190	37712713	15498658	1936459	5661139	27701977	39118180	25947022	38909954	21169509	-3275984	14084832	27183111	37122880	16439225	34177144	32178746	31754119	29110719	12779889	39457427	8568794	1719020	26839451	-1615006	3747444	11519320	37615571	2757057	5561923	7796088	16376136	11226017	16156216	24369701	40186751	40079489	4166346	25189687	9475047	27211496	36060821	6010160	21476663	8322200	36761310	35792059	38373425	7487119	9064184	20523014	39038407	8761730	6344697	20268922	6696408	33417680	22697688	34945352	35657743	21534611	21506578	17541154	25739577	21853037	26487060	38249282	138508681	129739007	402420341	400473702	384171154	400221384	382383842	377441185	397891919	368978564	386455169	378699495	386528901	390050188	359885163	395728268	397759134	373493174	370874210	364840141	371615641	392556267	386909873	374277707	389806109	406408333	375112512	390079343	371233181	379940472	390323251	1176975031	3529375269	3548504622	3528732754	3530365127	3544796328	3542576027	3512086778	3545982846	3532859507	3523785219	3531292887	3516224768	3515829886	3531385583	10589779423	31764758922	95288039791	95303650931	285887096170	285887442413	285870629334	857628898076	2572897484250	7718708562003	23156081681159	69468259118808	208404806297546	625214399191410	1875643075178258	5626928951271187	16880786061287592	50642355839949004	151927071032158193	151927071045323039	455781213138324240	1367343639454028038	4102030918375330813	12306092755071316073	12306092755106982363	16165830	-8930636	4102030918353326170	1367343639419636342	455781213155594829	151927071065003074	50642359401982523	16880787259046222	5626929375182251	23236273	22740868	1875643206102827	625214411305101	208404798686545	69468283902854	23156116921359	4429982	7718712623364	2572891358691	-8316927	857635726504	3629462	7106299	-10563187496	-10450904970	-31109002241	-93706546520	192224430750	1616864798	-61925340639	-83104542713	-90155035733	-92520066606	-93674730224	-93301910569	-31343748165	-10571411410	-3441973755	-1179450435	9282398	43048681	-371165634	-140521484	43853902	9867520	40616945	12689335	40803753	219007	43949310	8550740	12515648	40087450	143755	-44075685	-44006198	-144123962	-81868657	-82086968	-82035023	-81868479	-82012645	-81968859	-81954906	-81944345	-81936176	-81896868	-251708093	-755268897	-164562	2100	-251870445	-88132107	-95514	-49278	-70713	-34782	-76608	-48393
5346547	7337446	8431651	6831682	8461770	7792674	256320	795234	7888650	6206712	1727055	291700	10267036	1081856	1842723	7043544	6721159	4325846	2609141	7952548	-505711	9056265	6120913	835243	4277806	1601819	6801850	8386494	3390252	4634880	4285349	8156803	796397	7843682	34498	1688488	8550993	3534677	491097	1302727	6245402	8819446	5860489	8790558	4803553	-656278	3190248	6131075	8400820	3743185	7750195	7245252	7167015	6585733	2886710	8892178	1945013	427130	6038415	-295667	863014	2652502	8485733	673367	1259945	1795713	3691304	2591248	3672648	5488881	9082557	9048458	1012234	5712905	2168322	6135869	8134441	1396745	4899397	1932002	8332792	8082927	8651471	1713744	2072391	4653294	8806092	2023791	1475840	4614823	1552395	7574727	5165088	7926712	8086685	4905662	4864986	4005043	5801210	4961545	5961593	8578021	31102806	29113734	90332082	89919911	86294216	89870106	85900170	84753384	89381862	82859888	86779167	85041341	86794638	87595719	80810239	88828723	89337198	83845101	83298452	81889450	83454935	88128266	86914189	84083804	87507099	91269110	84250867	87603961	83376746	85281230	87623557	264223317	792295535	796584121	792171063	792493875	795782793	795272091	788450750	796022014	793063948	791093885	792715918	789326272	789246024	792730900	2377212039	7130620157	21390524493	21394016879	64176675526	64176732486	64172972778	192522744096	577570672963	1732715637913	5198136966454	15594414093388	46783248797286	140349741993178	421049198435448	1263147533792148	3789442423379166	11368326743845450	34104981020126115	34104981023124881	102314943069861185	306944829218433098	920834487658287172	2762503462962530277	2762503462970516937	3629561	-2066020	920834487653293699	306944829210614550	102314943073754322	34104981027516880	11368327543610574	3789442692310306	1263147628881588	5160819	5055432	421049227847926	140349744639724	46783247039756	15594419598488	5198144883512	979003	1732716518464	577569251666	-1914978	192524213295	784672	1536216	-2371917361	-2346709909	-6985445244	-21041450998	43145070694	356981874	-13907136659	-18661484473	-20244152650	-20775113656	-21034323504	-20950640110	-7038056163	-2373715685	-772824867	-264848708	2136606	9673365	-83290643	-31547562	9867520	2286668	9165360	2878085	9203791	44926	9888176	1985637	2838077	9052625	26862	-9916602	-9902454	-32472676	-18496191	-18536337	-18531880	-18494742	-18525405	-18516329	-18514061	-18511009	-18508870	-18501550	-56788388	-170395845	-36366	-282	-56823252	-19832466	-21924	-11706	-16059	-9612	-19428	-11796
21769095	30119176	34623541	27890005	34676857	31807424	897920	3187841	32246826	25284428	6968074	1069664	42234537	4241051	7433941	28853595	27438115	17567987	10450859	32538927	-2407234	37175000	25159890	3356695	17578571	6529986	27900711	34356593	13798567	18928511	17622375	33453882	3142435	32056774	-106091	6707280	34955250	14372747	1814456	5253341	25662244	36236987	24040488	36052253	19622468	-3002149	13053108	25181513	34401680	15242642	31678793	29804663	29418944	26975636	11840458	36550399	7942358	1607427	24857745	-1469499	3477379	10693499	34846636	2573985	5153978	7236343	15169400	10423132	14977406	22573197	37235886	37132947	3888196	23348176	8790446	25207548	33406277	5584150	19917153	7730530	34072763	33161997	35548317	6944716	8407371	19021394	36165464	8135445	5895177	18793944	6220530	30972917	21044262	32392180	33051688	19969220	19929093	16269643	23843509	20257019	24532570	35414265	128258799	120130350	372627946	370835438	355752345	370604562	354099655	349509119	368461276	341675306	357856379	350676439	357924110	361188776	333251905	366429587	368331342	345843453	343434785	337825526	344118499	363497693	358291159	346595339	360949313	376337053	347359977	361216601	343767029	351810103	361429423	1089849904	3268104028	3285815100	3267517196	3269011625	3282393560	3280333231	3252109830	3283482841	3271325238	3262949156	3269876305	3255919622	3255557379	3269959619	9805825778	29413242212	88233975607	88248427370	264723183293	264723495400	264707932584	794139553852	2382428658497	7147300893233	21441861900940	64325598753819	192976823067790	578930450970912	1736791239539103	5210373464657297	15631119660016083	46893356809406546	140680073680865588	140680073693072433	422040221081380495	1266120663280341663	3798361989853294056	11395085969509230562	11395085969542248393	14969284	-8294735	3798361989832897900	1266120663248453534	422040221097379392	140680073711284937	46893360108099638	15631120769224128	5210373857190048	21494103	21036518	1736791360791573	578930462157998	192976816000669	64325621679102	21441894538266	4095371	7147304641859	2382422968342	-7721471	794145849086	3348539	6555990	-9782348038	-9678377119	-28809470069	-86779819686	177983996530	1486898708	-57351346861	-76962668900	-83491203930	-85681174612	-86750363278	-86405146934	-29026804045	-9789943942	-3187523709	-1092266291	8616856	39866222	-343709467	-130131110	40616945	9165360	37630304	11761747	37802015	200722	40705003	7943347	11600328	37141537	130705	-40823327	-40759403	-133510278	-75858942	-76058360	-76012708	-75857858	-75991127	-75950876	-75938356	-75928248	-75920765	-75884497	-233197896	-699726876	-152304	2103	-233347785	-81630270	-88962	-45975	-65655	-32925	-71796	-44787
6814249	9414018	10821213	8726504	10841731	9952728	288950	999874	10085808	7914766	2184423	340984	13195525	1336273	2330878	9022415	8584241	5501384	3281569	10176147	-733601	11619224	7862296	1053618	5493166	2043451	8722410	10741751	4320264	5921691	5507250	10457699	989789	10027192	-18612	2109028	10933608	4499984	579160	1648863	8019089	11325030	7514492	11270050	6138920	-921295	4082212	7870144	10757983	4771359	9908487	9312978	9195469	8435367	3701260	11421697	2484545	510447	7765220	-443967	1091236	3353612	10892063	815117	1611864	2269528	4740534	3270390	4687915	7052605	11641747	11607397	1230436	7303412	2753007	7877178	10441151	1753691	6236723	2428202	10656626	10366077	11109085	2175866	2633543	5950242	11303080	2552796	1851792	5882302	1952031	9687739	6586760	10132166	10338246	6250700	6232083	5094843	7450326	6338103	7664534	11057884	40055695	37513011	116366023	115811114	111108502	115739665	110594531	109151699	115078613	106706844	111759886	109517510	111780778	112803137	104075347	114431722	115036099	108003048	107260003	105497106	107470638	113517169	111902353	108250895	112720399	117533234	108486316	112811126	107363051	109863961	112870219	340349680	1020592070	1026121881	1020412340	1020870193	1025059677	1024414128	1015604448	1025393272	1021594665	1018993960	1021143182	1016784063	1016672292	1021168173	3062239132	9185396531	27554406747	27558917525	82669847266	82669941288	82665083670	248000171988	744003642474	2232015587353	6696034012131	20088106120172	60264326736997	180792974521486	542378888142804	1627136585126326	4881409526142014	14644227900497341	43932684717337691	43932684721160285	131798054164147954	395394162503764817	1186182487515130933	3558547462529562160	3558547462539869503	4675350	-2603067	1186182487508748600	395394162493786773	131798054169147365	43932684726842255	14644228930726553	4881409872565145	1627136707701222	6700087	6559400	542378926014472	180792977999494	60264324518478	20088113267099	6696044206613	1275935	2232016750579	744001855573	-2421090	248002125138	1039013	2034903	-3055216858	-3022747610	-8997777233	-27103054182	55579481394	461571413	-17912900272	-24037277346	-26076050759	-26759963481	-27093858988	-26986053551	-9065629263	-3057579029	-995515186	-341137470	2702676	12452019	-107335209	-40641077	12689335	2878085	11761747	3680168	11814675	62362	12716755	2495517	3629147	11610670	40309	-12752333	-12733047	-41716830	-23712240	-23773166	-23759602	-23712449	-23753054	-23740943	-23736609	-23733553	-23731068	-23720472	-72879237	-218678643	-46734	339	-72925014	-25500096	-26646	-13830	-19887	-9933	-22191	-14148
21865400	30255517	34780860	28014475	34833398	31948969	899346	3199640	32389520	25396733	6996720	1072407	42427472	4256586	7465558	28984065	27559704	17643312	10493891	32685013	-2424421	37344017	25274421	3370043	17658676	6558228	28027598	34510861	13859616	19012015	17704017	33604943	3154710	32199410	-109892	6733337	35111328	14435438	1819641	5276610	25778507	36402542	24148557	36215272	19710000	-3021751	13111386	25295662	34556948	15309382	31820453	29941430	29552533	27097579	11893785	36717493	7976973	1611705	24971633	-1479783	3491529	10739245	35005534	2582084	5176629	7267141	15239107	10467323	15043681	22676548	37404559	37302038	3901621	23452523	8828023	25320610	33558149	5606834	20003870	7762148	34224774	33312271	35710954	6973858	8443547	19106533	36329665	8170032	5919263	18875992	6245749	31111859	21136694	32536480	33199326	20056334	20019724	16340894	23951899	20346791	24645311	35579731	128853285	120688952	374358906	372556440	357400957	372322651	355740528	351129980	370168984	343260513	359516910	352303033	359585077	362864480	334799146	368132749	370039613	347449064	345027298	339395691	345714758	365185706	359952111	348200566	362624796	378082573	348971016	362891184	345361442	353444877	363107872	1094911495	3283283441	3301076382	3282692231	3284197438	3297636992	3295569184	3267212169	3298733235	3286520177	3278102318	3285064940	3271044075	3270678909	3285149108	9851374823	29549868533	88643822453	88658343466	265952829865	265953146201	265937509143	797828356312	2393495110158	7180500317789	21541459987439	64624393075396	193873206155339	581619600147942	1744858686539582	5234575804458647	15703726675966194	47111177847032638	141333536809067161	141333536821328354	424000610466162316	1272001831434849764	3816005494316873933	11448016482899739749	11448016482932910736	15039304	-8329259	3816005494296386242	1272001831402819087	424000610482233040	141333536839627330	47111181161261768	15703727790398532	5234576198843879	21596637	21136599	1744858808361125	581619611390286	193873199057924	64624416109793	21541492778570	4115132	7180504085356	2393489397149	-7754091	797834684213	3365748	6590017	-9828417478	-9723963052	-28945178250	-87188582177	178805070599	1488138542	-57623411776	-77325830508	-83884694814	-86084834500	-87158988745	-86812167605	-29163527026	-9836051475	-3202544106	-1097409383	8654666	40050513	-345332654	-130743904	40803753	9203791	37802015	11814675	37975530	202499	40892123	7976269	11652915	37310528	132192	-41010324	-40946415	-134122957	-76201697	-76404031	-76355964	-76201734	-76335153	-76294863	-76281626	-76271889	-76264291	-76227941	-234258162	-702908352	-152508	1806	-234408291	-82004259	-88548	-45762	-65397	-32394	-71247	-44943
111342	159390	183883	145060	182338	164972	554	13411	165959	131106	33033	2113	225592	16987	36209	152416	141093	87464	49576	169742	-20882	197135	134152	16103	93280	33019	148329	179336	71286	97613	95815	176123	14236	165867	-5407	29641	181435	72921	5801	27691	135572	193804	126104	189911	101860	-24146	68028	133541	181236	77751	164105	160541	155959	142447	62310	195481	40293	4564	132935	-12618	17132	52459	186228	8732	26443	35475	81444	50906	77856	120188	197088	197398	14440	121192	42822	132238	177998	25747	101044	36660	176456	175141	189859	34286	42243	99299	192126	39544	27536	95135	28461	161371	107827	167244	171350	100879	105885	82335	126277	104747	131887	193885	696228	654623	2027704	2015545	1930728	2011927	1922128	1898285	1999378	1856323	1945081	1904943	1945712	1963019	1812220	1996109	2001185	1881289	1865319	1840192	1869198	1977443	1944602	1879804	1963020	2044122	1887198	1961448	1867384	1915117	1966096	5929599	17783085	17879234	17777373	17790410	17857943	17849046	17692221	17865384	17801200	17751480	17793491	17719307	17715544	17794952	53362112	160061565	480146229	480227144	1440562916	1440567931	1440481238	4321527649	12964635675	38893988721	116681748844	350045317352	1050136096538	3150408188009	9451223946995	28353670440644	85061007297495	255183009977686	765549047790008	765549047854239	2296647143579266	6889941430926088	20669824292845065	62009472878265101	62009472878445747	82084	-39415	20669824292737445	6889941430761678	2296647143663804	765549047955405	255183028084219	85061013386418	28353672602276	120426	118375	9451224609547	3150408254265	1050136061020	350045446447	116681927912	23634	38894010759	12964608952	-37456	4321567803	20369	40685	-53685617	-53119838	-158129552	-476307867	964476999	4020709	-316162869	-422885961	-458417997	-470330774	-476147373	-474267261	-159319077	-53730948	-17502178	-5993237	43745	216029	-1890905	-713943	219007	44926	200722	62362	202499	2696	219626	38625	61716	197694	2374	-218165	-218236	-713172	-398131	-401403	-398610	-399664	-399761	-399714	-398707	-399112	-398844	-399102	-1233535	-3701559	-129	-468	-1233879	-435990	1002	504	387	840	735	-450
